,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
192,1599162757969981440,1599109949837434882,1670105087000.0,2022-12-04 03:34:47,+0530,,@win_or_learning @avocado_toast2 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,03,https://twitter.com/crypto_iso/status/1599162757969981440,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'win_or_learning', 'name': ""Carlito's Way"", 'id': '2934762867'}, {'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
193,1599156108148764673,1599155428746616833,1670103501000.0,2022-12-04 03:08:21,+0530,,@Captain_Kole1 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,03,https://twitter.com/crypto_iso/status/1599156108148764673,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'Captain_Kole1', 'name': 'Zoran Kole', 'id': '914344969938366464'}]",,,,
194,1599155983187484673,1599155428746616833,1670103471000.0,2022-12-04 03:07:51,+0530,,@avocado_toast2 @Captain_Kole1 It's going to be glorious.  I will be sure to buy an ample supply of mango to turbo charge it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,03,https://twitter.com/crypto_iso/status/1599155983187484673,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}, {'screen_name': 'Captain_Kole1', 'name': 'Zoran Kole', 'id': '914344969938366464'}]",,,,
195,1599154540141740032,1599153641558257664,1670103127000.0,2022-12-04 03:02:07,+0530,,@bot_slam Won't rule it out.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,03,https://twitter.com/crypto_iso/status/1599154540141740032,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'bot_slam', 'name': 'chris', 'id': '1169816259703300096'}]",,,,
196,1599153788236926976,1599153641558257664,1670102948000.0,2022-12-04 02:59:08,+0530,,@bot_slam Let them be.  https://t.co/XNdzQ3D6tr,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,02,https://twitter.com/crypto_iso/status/1599153788236926976,[],['https://pbs.twimg.com/media/FjFV2s6X0AEAt0L.jpg'],1,https://pbs.twimg.com/media/FjFV2s6X0AEAt0L.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'bot_slam', 'name': 'chris', 'id': '1169816259703300096'}]",,,,
197,1599152190010306560,1599120021724155904,1670102567000.0,2022-12-04 02:52:47,+0530,,@cryptiano21 Got you   https://t.co/d36NMm37fO,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,02,https://twitter.com/crypto_iso/status/1599152190010306560,['https://open.spotify.com/track/3NiB3v3elOuAy4Ij51F4Sl?si=9edcc04cd81e43fa'],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cryptiano21', 'name': 'Cryptiano Ronaldo', 'id': '1089194559991627784'}]",,,,
198,1599149000413749248,1598703879016747008,1670101807000.0,2022-12-04 02:40:07,+0530,,@Rand0mBum We buy the sheep liqs.  Sell it to them on short liqs.  Rinse and repeat.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,02,https://twitter.com/crypto_iso/status/1599149000413749248,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'Rand0mBum', 'name': 'MMA & CRYPTO', 'id': '1275192425305137152'}]",,,,
199,1599148670053625856,1598703879016747008,1670101728000.0,2022-12-04 02:38:48,+0530,,We clawin'  https://t.co/m1x9kGUXsJ,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,02,https://twitter.com/crypto_iso/status/1599148670053625856,[],['https://pbs.twimg.com/media/FjFRPEEXgAMSlnW.jpg'],1,https://pbs.twimg.com/media/FjFRPEEXgAMSlnW.jpg,False,33,6,4,,None,,,,,,,[],,,,
200,1599145613110947841,1599104792160219136,1670100999000.0,2022-12-04 02:26:39,+0530,,@MandoX7x @trader_koala I'm about to start on the claw program.  Best way to wait for liqs.  Inject mango into your veins.  🫡,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,02,https://twitter.com/crypto_iso/status/1599145613110947841,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MandoX7x', 'name': 'X', 'id': '1459767071483383812'}, {'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
201,1599126982876614657,1599104792160219136,1670096557000.0,2022-12-04 01:12:37,+0530,,@MandoX7x @trader_koala It is funny.   He is on a good program.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,01,https://twitter.com/crypto_iso/status/1599126982876614657,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MandoX7x', 'name': 'X', 'id': '1459767071483383812'}, {'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
202,1599125252285485056,1599104792160219136,1670096145000.0,2022-12-04 01:05:45,+0530,,@trader_koala @MandoX7x Fact,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,01,https://twitter.com/crypto_iso/status/1599125252285485056,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}, {'screen_name': 'MandoX7x', 'name': 'X', 'id': '1459767071483383812'}]",,,,
203,1599123476677214208,1599104792160219136,1670095721000.0,2022-12-04 00:58:41,+0530,,@MandoX7x @trader_koala Ha its not I promise.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599123476677214208,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'MandoX7x', 'name': 'X', 'id': '1459767071483383812'}, {'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
204,1599120021724155904,1599120021724155904,1670094898000.0,2022-12-04 00:44:58,+0530,,Time to have a day.    https://t.co/8J8sajLRQe  🫡,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599120021724155904,['https://open.spotify.com/track/1PuxHPD8l3mm2CbxrMXy8N?si=4UNYEeoERe-yIKo389da_A'],[],0,,False,17,5,2,,None,,,,,,,[],,,,
205,1599117269371539456,1599113827622477824,1670094241000.0,2022-12-04 00:34:01,+0530,,@WTHNCLLSNTRLNKD Ha I only have 1m  I guess I didnt pay for 30 sec,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599117269371539456,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'WTHNCLLSNTRLNKD', 'name': 'withincellsinterlinked', 'id': '1492973216289067010'}]",,,,
206,1599115148341305344,1599115032553406465,1670093736000.0,2022-12-04 00:25:36,+0530,,@avocado_toast2 Hahhaha  Very good strategy.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599115148341305344,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
207,1599114104181882880,1599113827622477824,1670093487000.0,2022-12-04 00:21:27,+0530,,@WTHNCLLSNTRLNKD Good times for sure.  Haven't laughed that hard in a bit.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599114104181882880,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'WTHNCLLSNTRLNKD', 'name': 'withincellsinterlinked', 'id': '1492973216289067010'}]",,,,
208,1599112778970636288,1599109949837434882,1670093171000.0,2022-12-04 00:16:11,+0530,,@DaRealMilkBagz @avocado_toast2 Ha yup and look at his pfp its a freaking ghost just haunting us all.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599112778970636288,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
209,1599112362317205504,1599109182975725568,1670093071000.0,2022-12-04 00:14:31,+0530,,@WhiteClaw Mango.  Come on Twitter spaces next time.  We are slowly converting each crypto person into claw connoisseurs day by day.  I think you guys should sponsor a trading stream and I'm happy to be the host with my good friend @Captain_Kole1,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599112362317205504,[],[],0,,False,30,4,0,,None,,,,,,,"[{'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
210,1599111371362226176,1598894410103549952,1670092835000.0,2022-12-04 00:10:35,+0530,,@Dr_Moonshow Ha yes.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599111371362226176,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Dr_Moonshow', 'name': 'Dr Moonshow⚡️', 'id': '1374812047700017156'}]",,,,
211,1599110557067452416,1599109949837434882,1670092641000.0,2022-12-04 00:07:21,+0530,,@avocado_toast2 You didn't say a thing but it was somehow hilarious.  That is true talent.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599110557067452416,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
212,1599110421591379968,1599109949837434882,1670092609000.0,2022-12-04 00:06:49,+0530,,@Grand85 @avocado_toast2 That was a trip.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599110421591379968,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Grand85', 'name': 'Grand Stephenson⚡️🟠 ‘N.N’', 'id': '24704132'}, {'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
213,1599110164149587968,1599103256755507200,1670092547000.0,2022-12-04 00:05:47,+0530,,@GGG69697 @DaRealMilkBagz @KanpaiPandas GMI,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599110164149587968,[],[],0,,False,1,0,1,,None,,,,,,,"[{'screen_name': 'GGG69697', 'name': 'OG.666', 'id': '92640107'}, {'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'KanpaiPandas', 'name': 'Kanpai Pandas 🐼', 'id': '1485316792478228485'}]",,,,
214,1599109949837434882,1599109949837434882,1670092496000.0,2022-12-04 00:04:56,+0530,,"Spaces last night consisted of spherical fibs, 30 second DOGE chart trading/analysis, 1000x on rollbit, putting BTC in a Tupperware, and just asking @avocado_toast2 what he thought every 10 mins because he was on silent as a speaker for maybe 4 hours.  Good times!",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,7,00,https://twitter.com/crypto_iso/status/1599109949837434882,[],[],0,,False,58,9,4,,None,,,,,,,[],,,,
215,1599108607919894528,1599103256755507200,1670092176000.0,2022-12-03 23:59:36,+0530,,@DaRealMilkBagz @KanpaiPandas Ha!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599108607919894528,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'KanpaiPandas', 'name': 'Kanpai Pandas 🐼', 'id': '1485316792478228485'}]",,,,
216,1599108542404780032,1598910510598344707,1670092161000.0,2022-12-03 23:59:21,+0530,,@thatknocklife @WTHNCLLSNTRLNKD That was pure degen.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599108542404780032,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'thatknocklife', 'name': 'Dusty Nutz', 'id': '771229953572483072'}, {'screen_name': 'WTHNCLLSNTRLNKD', 'name': 'withincellsinterlinked', 'id': '1492973216289067010'}]",,,,
217,1599107068614832128,1599104792160219136,1670091809000.0,2022-12-03 23:53:29,+0530,,@trader_koala 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599107068614832128,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
218,1599106569152569345,1599105830317457408,1670091690000.0,2022-12-03 23:51:30,+0530,,@bidspambid Pretty confident those .164 entries will get stopped and you buy those liqs.  .162-3 zone would be ideal.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599106569152569345,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'bidspambid', 'name': 'spambid', 'id': '1485168865382391809'}]",,,,
219,1599105830317457408,1599105830317457408,1670091514000.0,2022-12-03 23:48:34,+0530,,Can't wait to buy the liqs on these $CHZ longs  Funding rate at prem on bybit and mark trading below perp.  Likely happens into weekly close or around that time.  Positioning on a Saturday is crap candy.,en,[],['chz'],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599105830317457408,[],[],0,,False,99,9,6,,None,,,,,,,[],,,,
220,1599104070681124864,1599103256755507200,1670091095000.0,2022-12-03 23:41:35,+0530,,@big939793 @KanpaiPandas 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599104070681124864,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'big939793', 'name': 'Big', 'id': '1436133544473071619'}, {'screen_name': 'KanpaiPandas', 'name': 'Kanpai Pandas 🐼', 'id': '1485316792478228485'}]",,,,
221,1599103256755507200,1599103256755507200,1670090900000.0,2022-12-03 23:38:20,+0530,,The @KanpaiPandas are going to be like buying a low cap alt coin in relation to returns.   The primary difference is your investment isn’t in vaporware.   It’s in utility and a valuation that has real cash flow behind it.   This one isn’t a sprint.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599103256755507200,[],[],0,,False,113,18,26,,None,,,,,,,[],,,,
222,1599100748754612224,1599100288933117955,1670090303000.0,2022-12-03 23:28:23,+0530,,@SuThy_yThuS .162-3 seems like the spot.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599100748754612224,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'SuThy_yThuS', 'name': '0xSuthy 🐸', 'id': '1435333532608516101'}]",,,,
223,1599100288933117955,1599100288933117955,1670090193000.0,2022-12-03 23:26:33,+0530,, https://t.co/bMVmNstrTF,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599100288933117955,[],['https://pbs.twimg.com/tweet_video_thumb/FjElPCaWYAAhNkf.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjElPCaWYAAhNkf.jpg,False,23,5,2,,None,,,,,,,[],,,,
224,1599099003664498689,1598974003292798976,1670089886000.0,2022-12-03 23:21:26,+0530,,@tachemario Hahahah,tl,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599099003664498689,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'tachemario', 'name': 'Mario Tache', 'id': '89260779'}]",,,,
225,1599098955891367936,1599080236859084800,1670089875000.0,2022-12-03 23:21:15,+0530,,@jimtalbot @insilicobunker Here for the memes,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599098955891367936,[],[],0,,False,16,0,0,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
226,1599097927506399232,1598974003292798976,1670089630000.0,2022-12-03 23:17:10,+0530,,How does someone make this a quote image?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599097927506399232,[],[],0,,False,23,7,3,,None,,,,,,,[],,,,
227,1599097719032664064,1598880525019918337,1670089580000.0,2022-12-03 23:16:20,+0530,,@koreanjewcrypto @TetonTrading @Trader_XO @WhiteClaw 😳,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599097719032664064,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'koreanjewcrypto', 'name': 'King of All Korean Jews 👑', 'id': '873190778910253056'}, {'screen_name': 'TetonTrading', 'name': 'Téton (💎,💎)', 'id': '890315547782467585'}, {'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
228,1599096270571810817,1599069195882283008,1670089235000.0,2022-12-03 23:10:35,+0530,,@WTHNCLLSNTRLNKD @LieutenantPonzi Ha!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,23,https://twitter.com/crypto_iso/status/1599096270571810817,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'WTHNCLLSNTRLNKD', 'name': 'withincellsinterlinked', 'id': '1492973216289067010'}, {'screen_name': 'LieutenantPonzi', 'name': 'Lieutenant Ponzi', 'id': '1330785538958307329'}]",,,,
229,1599085649272840192,1598880525019918337,1670086703000.0,2022-12-03 22:28:23,+0530,,@Trader_XO @WhiteClaw 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,22,https://twitter.com/crypto_iso/status/1599085649272840192,[],[],0,,False,20,0,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
230,1599085275895894016,1599069195882283008,1670086613000.0,2022-12-03 22:26:53,+0530,,@LieutenantPonzi Ha that was something else.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,22,https://twitter.com/crypto_iso/status/1599085275895894016,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'LieutenantPonzi', 'name': 'Lieutenant Ponzi', 'id': '1330785538958307329'}]",,,,
231,1598974979290169345,1598974003292798976,1670060317000.0,2022-12-03 15:08:37,+0530,,@CryptoAlbus  https://t.co/kIGaYfZ60C,qme,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,15,https://twitter.com/crypto_iso/status/1598974979290169345,[],['https://pbs.twimg.com/media/FjCzRN1XgAI82S_.jpg'],1,https://pbs.twimg.com/media/FjCzRN1XgAI82S_.jpg,False,2,1,0,,None,,,,,,,[],,,,
232,1598974003292798976,1598974003292798976,1670060084000.0,2022-12-03 15:04:44,+0530,,Put the bitcoin in a Tupperware.   Night.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,15,https://twitter.com/crypto_iso/status/1598974003292798976,[],[],0,,False,101,15,4,,None,,,,,,,[],,,,
233,1598918896530034688,1598910510598344707,1670046946000.0,2022-12-03 11:25:46,+0530,,@asvirang Yes!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,11,https://twitter.com/crypto_iso/status/1598918896530034688,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'asvirang', 'name': 'Crypto नास्तिक', 'id': '1713067633'}]",,,,
234,1598910510598344707,1598910510598344707,1670044946000.0,2022-12-03 10:52:26,+0530,, https://t.co/OZjVAwQyUA,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,10,https://twitter.com/crypto_iso/status/1598910510598344707,['https://twitter.com/i/spaces/1MnGnpWyzNXxO'],[],0,,False,24,45,4,,None,,,,,,,[],,,,
235,1598910360832000001,1598891899539972096,1670044910000.0,2022-12-03 10:51:50,+0530,,Can’t hear anything.   This happened earlier today.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,10,https://twitter.com/crypto_iso/status/1598910360832000001,[],[],0,,False,8,2,2,,None,,,,,,,[],,,,
236,1598910108209098752,1598894410103549952,1670044850000.0,2022-12-03 10:50:50,+0530,,Can’t hear anyone,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,6,10,https://twitter.com/crypto_iso/status/1598910108209098752,[],[],0,,False,4,1,2,,None,,,,,,,[],,,,
